date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
01/30/2019 14:57:20,350.0,0.1055327,1.7604650000000002,-1.589949,5.47541,357.8922,0.42978809999999995
01/30/2019 14:57:20,350.02,0.10578789999999999,1.760461,-1.58951,5.3909709999999995,357.7622,0.4480467000000001
01/30/2019 14:57:20,350.04,0.10605650000000001,1.76035,-1.589184,5.3677269999999995,357.6305,0.4543852
01/30/2019 14:57:20,350.06,0.10580060000000001,1.7602470000000001,-1.588644,5.388795,357.4144,0.4481198
01/30/2019 14:57:20,350.08,0.10589480000000001,1.760271,-1.588493,5.377981,357.2864,0.44208990000000004
01/30/2019 14:57:20,350.1,0.1058886,1.7603080000000002,-1.58848,5.411818,357.1068,0.4356753
01/30/2019 14:57:20,350.12,0.1058995,1.760302,-1.5884719999999999,5.419924,356.9588,0.4295375
01/30/2019 14:57:20,350.14,0.1059126,1.7603380000000002,-1.58843,5.422575,356.791,0.4377635
01/30/2019 14:57:21,350.16,0.1058992,1.7603520000000001,-1.5884340000000001,5.426532,356.4618,0.45218159999999996
01/30/2019 14:57:21,350.18,0.10504369999999999,1.760331,-1.587418,5.421218,356.2603,0.46006499999999995
01/30/2019 14:57:21,350.2,0.1049605,1.760289,-1.587285,5.419906,355.9167,0.4694758
01/30/2019 14:57:21,350.22,0.10484080000000001,1.760248,-1.5871110000000002,5.435321,355.659,0.47078549999999997
01/30/2019 14:57:21,350.24,0.10491210000000001,1.7602349999999998,-1.587183,5.470843,355.2014,0.4467897
01/30/2019 14:57:21,350.26,0.10472000000000001,1.760315,-1.587027,5.453241,354.8899,0.4245942
01/30/2019 14:57:21,350.28,0.1045999,1.760273,-1.5868520000000002,5.534972,354.2937,0.4127081
01/30/2019 14:57:21,350.3,0.1044414,1.760272,-1.586665,5.5674220000000005,353.4482,0.38883
01/30/2019 14:57:21,350.32,0.1044249,1.760246,-1.586624,5.702082,352.5059,0.2702348
01/30/2019 14:57:21,350.34,0.1044249,1.760246,-1.586624,5.702082,352.5059,0.2702348
01/30/2019 14:57:21,350.36,0.1037312,1.760473,-1.58531,5.8444910000000005,351.7916,0.16455229999999998
01/30/2019 14:57:21,350.38,0.1037025,1.7604279999999999,-1.585315,6.057169999999999,350.6328,0.13356310000000002
01/30/2019 14:57:21,350.4,0.1037025,1.7604279999999999,-1.585315,6.057169999999999,350.6328,0.13356310000000002
01/30/2019 14:57:21,350.42,0.10351210000000001,1.7604669999999998,-1.5849799999999998,6.151263,349.5465,0.21851579999999998
01/30/2019 14:57:21,350.44,0.103434,1.760498,-1.584827,6.117824,348.8983,0.2636231
01/30/2019 14:57:21,350.46,0.10326580000000002,1.7604279999999999,-1.584644,6.077244,347.4833,0.31862809999999997
01/30/2019 14:57:21,350.48,0.1032192,1.760478,-1.584519,6.098547,346.7716,0.32424200000000003
01/30/2019 14:57:21,350.5,0.10304369999999999,1.760478,-1.584249,6.160392,346.0429,0.3317952
01/30/2019 14:57:21,350.52,0.10304369999999999,1.760478,-1.584249,6.1938699999999995,345.2268,0.3417898
01/30/2019 14:57:21,350.54,0.1007005,1.760434,-1.581486,6.25347,344.5036,0.3606499
01/30/2019 14:57:21,350.56,0.1002403,1.7604400000000002,-1.5809790000000001,6.203196,342.9695,0.38171609999999995
01/30/2019 14:57:21,350.58,0.09966678,1.760205,-1.580047,6.194195,342.1011,0.3563353
01/30/2019 14:57:21,350.6,0.09902663,1.760317,-1.579322,6.216665,341.1979,0.3059653
01/30/2019 14:57:21,350.62,0.09712868,1.760975,-1.579595,6.280684,339.5655,0.3381901
01/30/2019 14:57:21,350.64,0.09467713,1.760486,-1.578971,6.304435,338.5425,0.2885263
01/30/2019 14:57:21,350.66,0.09467713,1.760486,-1.578971,6.304435,338.5425,0.2885263
01/30/2019 14:57:21,350.68,0.09219601,1.760647,-1.5780129999999999,6.336894,336.7337,0.3667094
01/30/2019 14:57:21,350.7,0.0915817,1.760868,-1.578838,6.276455,335.6997,0.4080758
01/30/2019 14:57:21,350.72,0.09059262,1.760586,-1.5777459999999999,6.207446,334.7348,0.4377005
01/30/2019 14:57:21,350.74,0.08797234,1.7608830000000002,-1.576542,6.124219999999999,332.7244,0.47175870000000003
01/30/2019 14:57:21,350.76,0.08606415,1.760764,-1.575412,6.120254,331.673,0.3797466
01/30/2019 14:57:21,350.78,0.08523878,1.760835,-1.575649,6.192383,330.6396,0.3556012
01/30/2019 14:57:21,350.8,0.08466893,1.760859,-1.5759889999999999,6.267913,329.5745,0.31614109999999995
01/30/2019 14:57:21,350.82,0.08264335,1.760456,-1.575551,6.353108,328.38199999999995,0.3751095
01/30/2019 14:57:21,350.84,0.07957961,1.7606380000000001,-1.574503,6.373485,326.5941,0.36118190000000006
01/30/2019 14:57:21,350.86,0.07957961,1.7606380000000001,-1.574503,6.338608,326.3234,0.31831479999999995
01/30/2019 14:57:21,350.88,0.07647689,1.7602490000000002,-1.574031,6.423978,324.3563,0.3597889
01/30/2019 14:57:21,350.9,0.07647689,1.7602490000000002,-1.574031,6.423978,324.3563,0.3597889
01/30/2019 14:57:21,350.92,0.07344116,1.7601369999999998,-1.5736709999999998,6.458291,322.4293,0.41242959999999995
01/30/2019 14:57:21,350.94,0.07344116,1.7601369999999998,-1.5736709999999998,6.487576,321.5929,0.5474526999999999
01/30/2019 14:57:21,350.96,0.06931345,1.759895,-1.573603,6.427948000000001,319.9841,0.5486234
01/30/2019 14:57:21,350.98,0.06777935,1.760043,-1.5739319999999999,6.460432,319.312,0.555573
01/30/2019 14:57:21,351.0,0.0662552,1.7600689999999999,-1.573952,6.543289,318.6351,0.47345420000000005
01/30/2019 14:57:21,351.02,0.06426024,1.760028,-1.572938,6.759919,318.0562,0.4352545
