date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
05/07/2019 16:09:43,413.04,0.6028279000000001,1.942559,-1.836414,3.36285,0.4023993,357.50699999999995
05/07/2019 16:09:43,413.06,0.6164666,1.94818,-1.851802,3.1595169999999997,0.7479307,357.5602
05/07/2019 16:09:43,413.08,0.6164666,1.94818,-1.851802,2.982226,1.063544,357.6483
05/07/2019 16:09:43,413.1,0.6164666,1.94818,-1.851802,2.764555,1.348233,357.7254
05/07/2019 16:09:43,413.12,0.625931,1.9517849999999999,-1.863577,2.386468,1.817391,357.9522
05/07/2019 16:09:43,413.14,0.6302909999999999,1.9535580000000001,-1.8685889999999998,2.223889,2.044468,357.9724
05/07/2019 16:09:43,413.16,0.6402668,1.955097,-1.878308,2.10849,2.3071639999999998,357.8752
05/07/2019 16:09:43,413.18,0.6402668,1.955097,-1.878308,2.0163290000000003,2.576566,357.7348
05/07/2019 16:09:43,413.2,0.6457871000000001,1.956348,-1.8817169999999999,2.015959,2.813116,357.5807
05/07/2019 16:09:43,413.22,0.6553956,1.95744,-1.8900419999999998,2.369896,3.307518,357.216
05/07/2019 16:09:43,413.24,0.6553956,1.95744,-1.8900419999999998,2.369896,3.307518,357.216
05/07/2019 16:09:43,413.26,0.6692024000000001,1.957887,-1.901888,2.9893959999999997,3.7092709999999998,357.139
05/07/2019 16:09:43,413.28,0.6692024000000001,1.957887,-1.901888,2.9893959999999997,3.7092709999999998,357.139
05/07/2019 16:09:43,413.3,0.6808991999999999,1.956493,-1.9093220000000002,3.499243,3.991633,357.2338
05/07/2019 16:09:43,413.32,0.6868643,1.9568599999999998,-1.9115060000000001,3.6977510000000002,4.107906,357.5896
05/07/2019 16:09:43,413.34,0.6987103,1.9556209999999998,-1.9190919999999998,3.587993,4.096171,357.7259
05/07/2019 16:09:43,413.36,0.7061735,1.95527,-1.920584,3.5801339999999997,4.062564,357.8876
05/07/2019 16:09:43,413.38,0.7125001999999999,1.9544529999999998,-1.922969,3.677285,3.996946,358.0612
05/07/2019 16:09:43,413.4,0.7197087,1.955229,-1.9246860000000001,3.764882,3.9158730000000004,358.1796
05/07/2019 16:09:43,413.42,0.7335541,1.9545849999999998,-1.9278529999999998,3.702426,3.776126,358.2869
05/07/2019 16:09:43,413.44,0.7398836999999999,1.9543169999999999,-1.928345,3.695528,3.64669,358.3973
05/07/2019 16:09:43,413.46,0.7460465000000001,1.9527709999999998,-1.927966,3.6976160000000005,3.5229440000000003,358.5078
05/07/2019 16:09:43,413.48,0.7512770000000001,1.953259,-1.9269020000000001,3.7558839999999996,3.5007839999999995,358.5546
05/07/2019 16:09:43,413.5,0.756184,1.9522990000000002,-1.925055,3.866175,3.4780480000000003,358.6469
05/07/2019 16:09:43,413.52,0.7707562,1.9523549999999998,-1.931789,4.318505,3.539417,358.9319
05/07/2019 16:09:43,413.54,0.7861345000000001,1.9513330000000002,-1.9328990000000001,4.549188,3.564014,359.0619
05/07/2019 16:09:43,413.56,0.7937411,1.9509990000000001,-1.932247,4.8096190000000005,3.6477739999999996,359.1518
05/07/2019 16:09:43,413.58,0.8009104,1.950678,-1.932139,5.058895,3.717426,359.2425
05/07/2019 16:09:43,413.6,0.810184,1.950016,-1.932891,5.195051,3.763557,359.2884
05/07/2019 16:09:43,413.62,0.810184,1.9494580000000001,-1.932891,5.282495,3.817021,359.3363
05/07/2019 16:09:43,413.64,0.8266966999999998,1.947648,-1.931016,5.252719,3.918884,359.3763
05/07/2019 16:09:43,413.66,0.8359723,1.9467310000000002,-1.930777,5.247451,3.9851360000000002,359.4089
05/07/2019 16:09:43,413.68,0.8447313,1.945523,-1.932507,5.231148999999999,4.104966,359.4811
05/07/2019 16:09:43,413.7,0.8539266,1.9452509999999998,-1.9325029999999999,5.193468,4.302099,359.555
05/07/2019 16:09:43,413.72,0.86167,1.9446580000000002,-1.931645,5.115056,4.5115,359.6484
05/07/2019 16:09:43,413.74,0.8699324,1.943789,-1.9310650000000003,5.014818,4.759252,359.76099999999997
05/07/2019 16:09:43,413.76,0.8852805,1.9425860000000001,-1.92945,4.867167,5.280402,359.9861
05/07/2019 16:09:43,413.78,0.8915291999999999,1.942361,-1.928538,4.826849,5.547825,0.09877042
