date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
11/09/2017 14:02:08,713.0,0.1462884,1.55,-1.644654,5.5273699999999995,359.4859,358.0532
11/09/2017 14:02:08,713.02,0.1462884,1.55,-1.644654,5.5614040000000005,0.9441393,358.1511
11/09/2017 14:02:08,713.04,0.1462884,1.55,-1.644654,5.576814,1.6445349999999999,358.1738
11/09/2017 14:02:08,713.06,0.1462884,1.55,-1.644654,5.571863,2.3043259999999997,358.2097
11/09/2017 14:02:08,713.08,0.1462884,1.55,-1.644654,5.588406,3.0076680000000002,358.2174
11/09/2017 14:02:08,713.1,0.1462884,1.55,-1.644654,5.637999,3.7269629999999996,358.2693
11/09/2017 14:02:08,713.12,0.1462884,1.55,-1.644654,5.7467440000000005,5.103576,358.3421
11/09/2017 14:02:08,713.14,0.1462884,1.55,-1.644654,5.812164,5.8103940000000005,358.4008
11/09/2017 14:02:08,713.16,0.1462884,1.55,-1.644654,5.921555000000001,6.49916,358.4853
11/09/2017 14:02:08,713.18,0.1462884,1.55,-1.644654,6.028502,7.168899000000001,358.5631
11/09/2017 14:02:08,713.2,0.1462884,1.55,-1.644654,6.077433,7.811936,358.6915
11/09/2017 14:02:08,713.22,0.1462884,1.55,-1.644654,6.259037,9.101202,358.9744
11/09/2017 14:02:08,713.24,0.1462884,1.55,-1.644654,6.277703,9.70405,359.1378
11/09/2017 14:02:08,713.26,0.1462884,1.55,-1.644654,6.3432580000000005,10.24695,359.2918
11/09/2017 14:02:08,713.28,0.1462884,1.55,-1.644654,6.375426999999999,10.794839999999999,359.4235
11/09/2017 14:02:08,713.3,0.1462884,1.55,-1.644654,6.36038,11.27487,359.5421
11/09/2017 14:02:08,713.32,0.1462884,1.55,-1.644654,6.306941,12.22889,359.6987
11/09/2017 14:02:08,713.34,0.1462884,1.55,-1.644654,6.264173,12.66272,359.8006
11/09/2017 14:02:08,713.36,0.1462884,1.55,-1.644654,6.312676000000001,13.08576,359.8775
11/09/2017 14:02:08,713.38,0.1462884,1.55,-1.644654,6.405296,13.442060000000001,359.9454
11/09/2017 14:02:08,713.4,0.1462884,1.55,-1.644654,6.549105,13.75165,0.08597524
11/09/2017 14:02:08,713.42,0.1462884,1.55,-1.644654,6.767831,14.354989999999999,0.3010333
11/09/2017 14:02:08,713.44,0.1462884,1.55,-1.644654,6.937011999999999,14.62873,0.4294598
11/09/2017 14:02:08,713.46,0.1462884,1.55,-1.644654,7.036664999999999,14.825629999999999,0.5462126
11/09/2017 14:02:08,713.48,0.1462884,1.55,-1.644654,7.153955000000001,15.0247,0.6343126
11/09/2017 14:02:08,713.5,0.1462884,1.55,-1.644654,7.234132000000001,15.14476,0.7602831
11/09/2017 14:02:08,713.52,0.1462884,1.55,-1.644654,7.192492999999999,15.05773,0.9450725
11/09/2017 14:02:08,713.54,0.1462884,1.55,-1.644654,7.184492,15.018070000000002,1.055709
11/09/2017 14:02:08,713.56,0.1462884,1.55,-1.644654,7.171922,14.948039999999999,1.230711
11/09/2017 14:02:08,713.58,0.1462884,1.55,-1.644654,7.2046660000000005,14.823,1.369687
11/09/2017 14:02:08,713.6,0.1462884,1.55,-1.644654,7.32666,14.541789999999999,1.5051709999999998
11/09/2017 14:02:08,713.62,0.1462884,1.55,-1.644654,7.508681,13.675189999999999,1.666322
11/09/2017 14:02:08,713.64,0.1462884,1.55,-1.644654,7.574763000000001,13.19101,1.7292599999999998
11/09/2017 14:02:08,713.66,0.1462884,1.55,-1.644654,7.693388000000001,12.69393,1.732837
11/09/2017 14:02:08,713.68,0.1462884,1.55,-1.644654,7.874249000000001,12.1467,1.702247
11/09/2017 14:02:08,713.7,0.1462884,1.55,-1.644654,8.09154,11.555530000000001,1.7166849999999998
11/09/2017 14:02:08,713.72,0.1462884,1.55,-1.644654,8.450766,10.93695,1.7223580000000003
11/09/2017 14:02:08,713.74,0.1462884,1.55,-1.644654,9.270988000000001,9.567903999999999,1.6991470000000002
11/09/2017 14:02:08,713.76,0.1462884,1.55,-1.644654,9.650317,8.874999,1.674168
11/09/2017 14:02:08,713.78,0.1462884,1.55,-1.644654,9.957595,8.109492,1.612946
11/09/2017 14:02:08,713.8,0.1462884,1.55,-1.644654,10.24164,7.373903,1.629834
11/09/2017 14:02:08,713.82,0.1462884,1.55,-1.644654,10.46756,6.721853,1.6225370000000001
11/09/2017 14:02:08,713.84,0.1462884,1.55,-1.644654,10.80072,5.419103,1.779708
