date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
01/04/2018 15:03:39,798.6,0.005262271999999999,1.7,-1.6394529999999998,44.731840000000005,288.0945,0.02358666
01/04/2018 15:03:39,798.62,0.006081063,1.7,-1.6369479999999998,44.66101,288.2498,0.06421565
01/04/2018 15:03:39,798.64,0.006876261,1.7,-1.634536,44.69377,288.1914,359.8192
01/04/2018 15:03:39,798.66,0.007630358,1.7,-1.632241,44.62612,288.2931,359.7777
01/04/2018 15:03:39,798.68,0.008342601,1.7,-1.630087,44.62612,288.2931,359.7777
01/04/2018 15:03:39,798.7,0.009003381999999999,1.7,-1.628088,44.42585,288.4521,359.7768
01/04/2018 15:03:39,798.72,0.009613877,1.7,-1.626258,44.10776,288.8267,359.8339
01/04/2018 15:03:39,798.74,0.0101771,1.7,-1.624606,43.79045,289.3588,359.97900000000004
01/04/2018 15:03:39,798.76,0.01069408,1.7,-1.623135,43.83682,289.4357,0.04975051
01/04/2018 15:03:39,798.78,0.01121303,1.7,-1.621664,43.932559999999995,289.4713,0.07985549
01/04/2018 15:03:39,798.8,0.01186282,1.7,-1.6198270000000001,44.066959999999995,289.5225,0.0560035
01/04/2018 15:03:39,798.82,0.012770299999999998,1.7,-1.617267,44.197720000000004,289.5989,0.06412547
01/04/2018 15:03:39,798.84,0.01405507,1.7,-1.613659,44.270070000000004,289.6278,0.04063922
01/04/2018 15:03:39,798.86,0.01534166,1.7,-1.6100510000000001,44.30577,289.7647,0.03503035
01/04/2018 15:03:39,798.88,0.01662076,1.7,-1.606492,44.304359999999996,289.7711,0.02304202
01/04/2018 15:03:39,798.9,0.01786864,1.7,-1.6030200000000001,44.241240000000005,289.8695,0.08754771
01/04/2018 15:03:39,798.92,0.01907633,1.7,-1.5996780000000002,44.12293,289.9023,0.180425
01/04/2018 15:03:39,798.94,0.02022693,1.7,-1.5965,43.35175,289.4312,0.5573034
01/04/2018 15:03:39,798.96,0.0212832,1.7,-1.5935059999999999,43.04055,289.0335,0.6331272
01/04/2018 15:03:39,798.98,0.02224385,1.7,-1.5907209999999998,42.76832,288.5454,0.6393259
01/04/2018 15:03:39,799.0,0.02310225,1.7,-1.588162,42.738640000000004,287.9833,0.6872345
01/04/2018 15:03:39,799.02,0.0239355,1.7,-1.585595,42.78007,287.2912,0.6415015000000001
01/04/2018 15:03:39,799.04,0.02484933,1.7,-1.58266,42.72493,286.548,0.44737879999999997
01/04/2018 15:03:39,799.06,0.02572501,1.7,-1.579713,42.7028,285.0303,0.04444288
01/04/2018 15:03:39,799.08,0.02651241,1.7,-1.5767799999999998,42.37862,284.4207,359.6282
01/04/2018 15:03:39,799.1,0.027249900000000004,1.7,-1.573912,41.90251,284.03,359.2814
01/04/2018 15:03:39,799.12,0.027941399999999998,1.7,-1.571145,41.33872,283.7852,359.2031
01/04/2018 15:03:39,799.14,0.02862107,1.7,-1.568375,40.70232,283.6136,359.1635
01/04/2018 15:03:39,799.16,0.029380400000000004,1.7,-1.565239,39.31353,283.2444,359.4436
01/04/2018 15:03:39,799.18,0.03011952,1.7,-1.562099,38.6215,282.9894,359.6231
01/04/2018 15:03:39,799.2,0.03083563,1.7,-1.558994,37.90007,282.6048,359.7869
01/04/2018 15:03:39,799.22,0.03151371,1.7,-1.555962,37.00777,282.1877,359.8977
01/04/2018 15:03:39,799.24,0.03214555,1.7,-1.553037,35.986509999999996,281.7043,359.8461
01/04/2018 15:03:39,799.26,0.03275269,1.7,-1.550106,34.17903,280.9265,359.6344
01/04/2018 15:03:39,799.28,0.03331999,1.7,-1.547167,33.25573,280.5536,359.5529
01/04/2018 15:03:39,799.3,0.03386136,1.7,-1.544262,32.371959999999994,280.2238,359.4875
01/04/2018 15:03:39,799.32,0.03437304,1.7,-1.541425,31.47322,279.9006,359.4296
01/04/2018 15:03:39,799.34,0.03485047,1.7,-1.538689,30.427490000000002,279.6075,359.4534
01/04/2018 15:03:39,799.36,0.03529131,1.7,-1.5360850000000001,27.97488,279.1443,359.5382
01/04/2018 15:03:39,799.38,0.03571109,1.7,-1.533477,26.517329999999998,278.9945,359.6424
01/04/2018 15:03:39,799.4,0.03618306,1.7,-1.5304950000000002,24.934160000000002,278.8708,359.7369
01/04/2018 15:03:39,799.42,0.03676268,1.7,-1.5267819999999999,23.569000000000003,278.8134,359.7636
01/04/2018 15:03:39,799.44,0.03733857,1.7,-1.523067,22.20016,278.8398,359.6921
01/04/2018 15:03:39,799.46,0.037909,1.7,-1.519399,19.42523,279.02099999999996,359.3494
01/04/2018 15:03:39,799.48,0.03847666,1.7,-1.515824,17.88889,279.2166,359.1633
01/04/2018 15:03:39,799.5,0.03903518,1.7,-1.512382,16.29573,279.4908,359.0271
