date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
04/03/2019 13:24:03,364.0,0.16859179999999999,1.829379,-1.517595,14.597829999999998,270.9376,359.3399
04/03/2019 13:24:04,364.02,0.1692994,1.830712,-1.532381,13.601729999999998,271.4449,359.0782
04/03/2019 13:24:04,364.04,0.17103629999999997,1.8305669999999998,-1.540294,12.924430000000001,271.8273,359.0506
04/03/2019 13:24:04,364.06,0.17246679999999998,1.831045,-1.545721,12.16592,272.3188,359.0305
04/03/2019 13:24:04,364.08,0.1756996,1.831807,-1.5522120000000001,11.410169999999999,272.8068,358.9126
04/03/2019 13:24:04,364.1,0.178168,1.83225,-1.557281,10.75222,273.3091,358.7213
04/03/2019 13:24:04,364.12,0.1859138,1.835492,-1.568168,9.594139,274.2608,358.3997
04/03/2019 13:24:04,364.14,0.1894451,1.8369369999999998,-1.572591,9.125726,274.6272,358.3517
04/03/2019 13:24:04,364.16,0.1946751,1.839086,-1.577069,8.729922,274.97,358.3458
04/03/2019 13:24:04,364.18,0.1986737,1.8404470000000002,-1.580281,8.401536,275.3476,358.2558
04/03/2019 13:24:04,364.2,0.2044156,1.8426509999999998,-1.585091,8.092807,275.6916,358.1146
04/03/2019 13:24:04,364.22,0.2127485,1.8468,-1.590871,7.5673520000000005,276.3398,357.8777
04/03/2019 13:24:04,364.24,0.21729970000000004,1.849329,-1.592339,7.418591999999999,276.5455,357.7456
04/03/2019 13:24:04,364.26,0.22178379999999998,1.8514119999999998,-1.593444,7.447064,276.6799,357.5804
04/03/2019 13:24:04,364.28,0.2260895,1.8533970000000002,-1.596093,7.521464,276.7866,357.3314
04/03/2019 13:24:04,364.3,0.22982370000000002,1.8553560000000002,-1.595132,7.614456,276.8393,357.0496
04/03/2019 13:24:04,364.32,0.23774389999999998,1.857795,-1.593631,8.030348,276.7907,356.5383
04/03/2019 13:24:04,364.34,0.241612,1.858796,-1.592846,8.250815,276.7469,356.254
04/03/2019 13:24:04,364.36,0.24461479999999997,1.8596540000000001,-1.590762,8.592738,276.8129,355.9585
04/03/2019 13:24:04,364.38,0.24796669999999998,1.859918,-1.5889469999999999,8.884861,276.9418,355.6516
04/03/2019 13:24:04,364.4,0.251751,1.86067,-1.587512,9.150805,277.2043,355.3921
04/03/2019 13:24:04,364.42,0.25768320000000006,1.8605919999999998,-1.581439,9.646968,278.1453,354.9215
04/03/2019 13:24:04,364.44,0.2600268,1.860814,-1.578233,9.91898,278.7095,354.7256
04/03/2019 13:24:04,364.46,0.26329359999999996,1.860582,-1.574961,10.12925,279.3916,354.6518
04/03/2019 13:24:04,364.48,0.2657825,1.861068,-1.5722479999999999,10.298160000000001,280.1237,354.5562
04/03/2019 13:24:04,364.5,0.2689592,1.861313,-1.569193,10.42698,280.9951,354.4514
04/03/2019 13:24:04,364.52,0.2746527,1.861753,-1.563373,10.63972,283.1561,354.3322
