date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
03/05/2019 15:06:54,377.3,0.05950665,1.625718,-1.529095,12.00127,277.6312,357.6073
03/05/2019 15:06:54,377.32,0.05444126,1.629887,-1.534769,11.22449,277.2075,357.82099999999997
03/05/2019 15:06:54,377.34,0.04931057,1.635694,-1.5407,9.742053,276.2073,358.4189
03/05/2019 15:06:54,377.36,0.04740615,1.637391,-1.5444,9.002216,275.613,358.7348
03/05/2019 15:06:54,377.38,0.04500731,1.640025,-1.5469629999999999,8.219009,275.0161,359.0549
03/05/2019 15:06:54,377.4,0.04286082,1.642739,-1.549868,7.407251,274.4526,359.3341
03/05/2019 15:06:54,377.42,0.04141437,1.6450630000000002,-1.553778,6.528937,273.8746,359.542
03/05/2019 15:06:54,377.44,0.03741388,1.649587,-1.560174,4.911366,272.7681,359.8157
03/05/2019 15:06:54,377.46,0.036583,1.651857,-1.564646,4.20301,272.2446,359.8836
03/05/2019 15:06:54,377.48,0.03539835,1.6533830000000003,-1.56823,3.59663,271.8108,0.01434658
03/05/2019 15:06:54,377.5,0.03338888,1.656938,-1.571584,3.025378,271.4276,0.152978
03/05/2019 15:06:54,377.52,0.03285016,1.658809,-1.576905,2.509512,271.0856,0.3009485
03/05/2019 15:06:54,377.54,0.03188912,1.6629779999999998,-1.585242,1.8966330000000002,270.6051,0.6897446999999999
03/05/2019 15:06:54,377.56,0.03216426,1.6648610000000001,-1.5903100000000001,1.754979,270.4204,0.8312461
03/05/2019 15:06:54,377.58,0.03356968,1.665648,-1.594997,1.72843,270.3291,0.9231098
03/05/2019 15:06:54,377.6,0.0342079,1.6678560000000002,-1.598066,1.7154580000000001,270.3033,0.9843135000000001
03/05/2019 15:06:54,377.62,0.03536572,1.6692169999999997,-1.60304,1.600545,270.2606,1.014091
03/05/2019 15:06:54,377.64,0.03742426,1.6708889999999998,-1.609704,1.588122,270.3588,0.9854666999999999
03/05/2019 15:06:54,377.66,0.03903991,1.6711580000000001,-1.611888,1.6072899999999999,270.3795,1.0099850000000001
