date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
09/17/2017 15:48:41,704.54,0.1612394,1.6,-1.639346,8.950566,296.6548,4.790572
09/17/2017 15:48:41,704.56,0.1612394,1.6,-1.639346,9.222355,295.1069,4.836915
09/17/2017 15:48:41,704.58,0.1612394,1.6,-1.639346,9.511572,292.0073,5.153185
09/17/2017 15:48:41,704.6,0.1612394,1.6,-1.639346,9.410343,290.4993,5.118851
09/17/2017 15:48:41,704.62,0.1612394,1.6,-1.639346,9.380179,288.8632,5.043757
09/17/2017 15:48:41,704.64,0.1612394,1.6,-1.639346,9.34693,287.1892,5.012022
09/17/2017 15:48:41,704.66,0.1612394,1.6,-1.639346,9.385224000000001,285.5764,4.885567
09/17/2017 15:48:41,704.68,0.1612394,1.6,-1.639346,9.447663,284.1006,4.726233000000001
09/17/2017 15:48:41,704.7,0.1612394,1.6,-1.639346,9.744254,281.6221,4.677897
09/17/2017 15:48:41,704.72,0.1612394,1.6,-1.639346,9.832371,280.5488,4.769774
09/17/2017 15:48:41,704.74,0.1612394,1.6,-1.639346,9.819619,279.6161,4.856765
09/17/2017 15:48:41,704.76,0.1612394,1.6,-1.639346,9.836988,278.6578,4.902565
09/17/2017 15:48:41,704.78,0.1612394,1.6,-1.639346,9.952534,277.6734,4.927904
09/17/2017 15:48:41,704.8,0.1612394,1.6,-1.639346,10.225010000000001,275.6372,4.964858
09/17/2017 15:48:41,704.82,0.1612394,1.6,-1.639346,10.38364,274.526,5.010128
09/17/2017 15:48:41,704.84,0.1612394,1.6,-1.639346,10.50259,273.3726,5.000078
09/17/2017 15:48:41,704.86,0.1612394,1.6,-1.639346,10.63992,272.2514,4.951116000000001
09/17/2017 15:48:41,704.88,0.1612394,1.6,-1.639346,10.85844,271.1274,4.821809
09/17/2017 15:48:41,704.9,0.1612394,1.6,-1.639346,11.4399,268.9592,4.6769419999999995
09/17/2017 15:48:41,704.92,0.1612394,1.6,-1.639346,11.74583,267.9026,4.658456
09/17/2017 15:48:41,704.94,0.1612394,1.6,-1.639346,12.026869999999999,266.9141,4.599991
09/17/2017 15:48:41,704.96,0.1612394,1.6,-1.639346,12.30495,265.8972,4.559966
09/17/2017 15:48:41,704.98,0.1612394,1.6,-1.639346,12.626719999999999,264.8712,4.479265
09/17/2017 15:48:41,705.0,0.1612394,1.6,-1.639346,13.177229999999998,263.012,4.2578260000000006
09/17/2017 15:48:41,705.02,0.1612394,1.6,-1.639346,13.37105,262.1765,4.206417
09/17/2017 15:48:41,705.04,0.1612394,1.6,-1.639346,13.55308,261.3734,4.152808
09/17/2017 15:48:41,705.06,0.1612394,1.6,-1.639346,13.82724,260.5754,4.1020769999999995
09/17/2017 15:48:41,705.08,0.1612394,1.6,-1.639346,14.15027,259.6788,3.9252769999999995
09/17/2017 15:48:41,705.1,0.1612394,1.6,-1.639346,14.93625,257.4951,3.5832589999999995
09/17/2017 15:48:41,705.12,0.1612394,1.6,-1.639346,15.436370000000002,256.3312,3.576055
09/17/2017 15:48:41,705.14,0.1612394,1.6,-1.639346,15.96478,255.0798,3.602258
09/17/2017 15:48:41,705.16,0.1612394,1.6,-1.639346,16.44386,253.7624,3.600478
09/17/2017 15:48:41,705.18,0.1612394,1.6,-1.639346,16.91714,252.4117,3.6466480000000003
