date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
01/29/2019 13:01:58,358.5,0.06540732,1.777222,-1.8365740000000002,15.94464,114.1854,358.7112
01/29/2019 13:01:58,358.52,0.05808726,1.778156,-1.837541,15.8375,116.76899999999999,358.8119
01/29/2019 13:01:58,358.54,0.05171152,1.777707,-1.839078,15.65704,117.3408,358.9324
01/29/2019 13:01:58,358.56,0.03939483,1.777928,-1.840472,15.66821,120.5936,359.1107
01/29/2019 13:01:58,358.58,0.03353314,1.7775299999999998,-1.8417279999999998,15.76053,122.1716,359.4068
01/29/2019 13:01:58,358.6,0.02759089,1.778212,-1.8417700000000001,15.80076,123.686,359.6332
01/29/2019 13:01:58,358.62,0.02225117,1.7782939999999998,-1.843205,15.74536,126.6897,359.7745
01/29/2019 13:01:58,358.64,0.01683199,1.7787369999999998,-1.843373,15.74329,126.8639,0.2613899
01/29/2019 13:01:58,358.66,0.0074492080000000006,1.7788,-1.844414,15.76554,130.248,0.7461408
01/29/2019 13:01:58,358.68,0.0022146979999999998,1.778804,-1.8444310000000002,15.800429999999999,132.0423,0.9361745000000001
01/29/2019 13:01:58,358.7,-0.0021227439999999998,1.7783959999999999,-1.8447060000000002,15.967529999999998,133.3371,1.343041
01/29/2019 13:01:58,358.72,-0.0021227439999999998,1.7783959999999999,-1.8447060000000002,15.967529999999998,133.3371,1.343041
01/29/2019 13:01:58,358.74,-0.01076871,1.778444,-1.8443029999999998,16.33829,136.9961,1.221317
01/29/2019 13:01:58,358.76,-0.01564601,1.7784659999999999,-1.84431,16.3552,137.9479,1.16547
01/29/2019 13:01:58,358.78,-0.02496885,1.7775450000000002,-1.8449229999999999,16.26792,139.1805,1.312919
01/29/2019 13:01:58,358.8,-0.0289741,1.7772189999999999,-1.845057,16.29634,140.4116,1.7315080000000003
01/29/2019 13:01:58,358.82,-0.03360909,1.7762790000000002,-1.845231,16.34958,141.6904,2.0832599999999997
01/29/2019 13:01:58,358.84,-0.03798732,1.7760369999999999,-1.8454,16.51805,142.9125,2.185325
01/29/2019 13:01:58,358.86,-0.0464629,1.7751540000000001,-1.845114,17.31885,145.3381,2.162995
01/29/2019 13:01:58,358.88,-0.05051468,1.7748150000000003,-1.845341,17.67926,146.3485,2.116174
01/29/2019 13:01:58,358.9,-0.05412541,1.774614,-1.844754,17.8494,147.2132,1.962841
01/29/2019 13:01:58,358.92,-0.05747238,1.773675,-1.845534,17.96625,147.8426,1.82125
01/29/2019 13:01:58,358.94,-0.06156365,1.7728439999999999,-1.845641,17.86518,148.2455,1.714702
01/29/2019 13:01:58,358.96,-0.06971063,1.770658,-1.845862,17.45151,149.4317,1.8247330000000002
01/29/2019 13:01:58,358.98,-0.07343885,1.77024,-1.845811,17.02279,150.1333,1.7743689999999999
01/29/2019 13:01:58,359.0,-0.07825861,1.7692709999999998,-1.8453580000000003,16.78068,150.8389,1.657445
01/29/2019 13:01:58,359.02,-0.08142237,1.7687990000000002,-1.845132,16.5852,151.4104,1.632629
01/29/2019 13:01:58,359.04,-0.08499537,1.768623,-1.8453,16.38551,151.7804,1.474474
01/29/2019 13:01:58,359.06,-0.09066782,1.7692970000000001,-1.8438709999999998,15.963479999999999,152.428,1.437546
01/29/2019 13:01:58,359.08,-0.09220813,1.769521,-1.844297,15.88055,152.7752,1.575009
01/29/2019 13:01:58,359.1,-0.09482489999999999,1.7697349999999998,-1.8441169999999998,15.90655,152.7733,1.534146
01/29/2019 13:01:58,359.12,-0.09744760000000001,1.76983,-1.843186,16.07726,152.2269,1.37363
01/29/2019 13:01:58,359.14,-0.09889124,1.7702470000000001,-1.8422830000000001,16.164479999999998,151.7205,1.254615
01/29/2019 13:01:58,359.16,-0.1009565,1.7707419999999998,-1.841276,16.03397,151.3534,1.028345
01/29/2019 13:01:59,359.18,-0.1019745,1.770757,-1.8416990000000002,15.811520000000002,151.1986,0.8278015
01/29/2019 13:01:59,359.2,-0.1019745,1.770757,-1.8416990000000002,15.811520000000002,151.1986,0.8278015
01/29/2019 13:01:59,359.22,-0.1037884,1.7710150000000002,-1.841496,15.46946,150.9999,0.7623085
01/29/2019 13:01:59,359.24,-0.1039672,1.771305,-1.8419189999999999,15.256739999999999,150.7945,0.8866394000000001
01/29/2019 13:01:59,359.26,-0.1029846,1.77236,-1.842977,14.861260000000001,149.5339,0.8504801
01/29/2019 13:01:59,359.28,-0.10269360000000001,1.773207,-1.8433709999999999,14.741320000000002,148.2374,0.7614813
01/29/2019 13:01:59,359.3,-0.10161139999999999,1.774083,-1.8442919999999998,14.62302,147.1449,0.8635065999999999
01/29/2019 13:01:59,359.32,-0.1005755,1.774446,-1.84519,14.42619,146.0393,1.008774
01/29/2019 13:01:59,359.34,-0.09841385,1.7755009999999998,-1.847017,14.16065,144.4097,1.100875
01/29/2019 13:01:59,359.36,-0.09672233,1.7760580000000001,-1.8488229999999999,14.131670000000002,142.0384,0.7645811
01/29/2019 13:01:59,359.38,-0.09330569,1.77715,-1.853168,14.10551,139.3872,-8.363005999999999e-05
01/29/2019 13:01:59,359.4,-0.09076623,1.7773889999999999,-1.855862,14.23151,134.7341,358.6056
01/29/2019 13:01:59,359.42,-0.08715839,1.7781369999999999,-1.8570419999999999,14.379879999999998,130.342,358.0925
01/29/2019 13:01:59,359.44,-0.08355457,1.7783919999999998,-1.859646,14.36445,125.8428,357.7238
01/29/2019 13:01:59,359.46,-0.07996647,1.7799080000000003,-1.862061,14.399870000000002,119.3487,357.5803
01/29/2019 13:01:59,359.48,-0.07049151,1.7818779999999999,-1.8674279999999999,15.047,108.6411,356.8713
01/29/2019 13:01:59,359.5,-0.0637261,1.782525,-1.869948,15.595479999999998,102.4457,356.5749
01/29/2019 13:01:59,359.52,-0.05681283,1.7833599999999998,-1.873362,15.81294,96.17116999999999,356.5479
01/29/2019 13:01:59,359.54,-0.04691019,1.784602,-1.8777540000000001,15.79163,89.84399,356.255
01/29/2019 13:01:59,359.56,-0.02640707,1.785252,-1.884581,15.961689999999999,76.78098,354.7642
01/29/2019 13:01:59,359.58,-0.01225265,1.785989,-1.8890040000000001,16.18835,70.5554,354.19800000000004
01/29/2019 13:01:59,359.6,-0.0004629176,1.787493,-1.8906490000000002,16.07014,65.19604,355.1145
01/29/2019 13:01:59,359.62,0.01377274,1.786882,-1.89524,15.64379,59.99521,355.6071
01/29/2019 13:01:59,359.64,0.03031526,1.7859,-1.895302,15.375689999999999,54.71614,355.2761
01/29/2019 13:01:59,359.66,0.04385434,1.78678,-1.8953959999999999,15.39129,49.79153,354.6309
01/29/2019 13:01:59,359.68,0.06027734,1.7877869999999998,-1.8942740000000002,15.57255,40.24865,354.9948
01/29/2019 13:01:59,359.7,0.06027734,1.7877869999999998,-1.8942740000000002,15.57255,40.24865,354.9948
01/29/2019 13:01:59,359.72,0.1063809,1.787826,-1.883875,15.05415,30.579520000000002,354.8581
01/29/2019 13:01:59,359.74,0.12024189999999998,1.788815,-1.8771669999999998,14.41608,27.23263,354.4973
