date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
08/11/2017 17:51:03,628.02,-0.03948032,1.7150419999999997,-2.591772,353.5852,11.97655,0.7602379
08/11/2017 17:51:03,628.04,-0.03948032,1.7150419999999997,-2.591772,353.5943,11.50653,0.694295
08/11/2017 17:51:03,628.06,-0.02435512,1.714698,-2.599972,353.5447,11.05565,0.7080236999999999
08/11/2017 17:51:03,628.08,-0.02435512,1.714698,-2.599972,353.4978,10.620619999999999,0.6552153000000001
08/11/2017 17:51:03,628.1,-0.01911274,1.713831,-2.603017,353.4816,9.870705000000001,0.5432041999999999
08/11/2017 17:51:03,628.12,-0.01911274,1.713831,-2.603017,353.4913,9.583385,0.4196554
08/11/2017 17:51:03,628.14,-0.01911274,1.713831,-2.603017,353.4893,9.272982,0.3504488
08/11/2017 17:51:03,628.16,-0.00070858,1.711773,-2.615613,353.458,9.009946000000001,0.2690198
08/11/2017 17:51:03,628.18,-0.00070858,1.711773,-2.615613,353.4984,8.73263,0.2537159
08/11/2017 17:51:03,628.2,-0.00070858,1.711773,-2.615613,353.5203,8.469128999999999,0.24205059999999998
08/11/2017 17:51:03,628.22,0.01448853,1.7105290000000002,-2.6314599999999997,353.7141,7.901733,0.4103814
08/11/2017 17:51:03,628.24,0.01448853,1.7105290000000002,-2.6314599999999997,353.6422,7.566345,0.4758737
08/11/2017 17:51:03,628.26,0.02233388,1.7110189999999998,-2.640685,353.6202,7.250516999999999,0.457226
08/11/2017 17:51:03,628.28,0.02233388,1.7110189999999998,-2.640685,353.4701,6.8577699999999995,0.5841619
08/11/2017 17:51:03,628.3,0.02233388,1.7110189999999998,-2.640685,353.3538,6.4942839999999995,0.6769329000000001
08/11/2017 17:51:03,628.32,0.02233388,1.7110189999999998,-2.640685,353.3073,5.799572,0.5831375
08/11/2017 17:51:03,628.34,0.0425624,1.708374,-2.667261,353.36400000000003,5.502955,0.4953722
08/11/2017 17:51:03,628.36,0.04751851,1.70835,-2.672168,353.2963,5.262418,0.4435697
08/11/2017 17:51:03,628.38,0.04751851,1.70835,-2.672168,353.2876,4.996444,0.27427540000000006
08/11/2017 17:51:03,628.4,0.04751851,1.70835,-2.672168,353.2641,4.832659,0.1216536
08/11/2017 17:51:03,628.42,0.04751851,1.70835,-2.672168,353.2148,4.662575,0.03737801
08/11/2017 17:51:03,628.44,0.0661755,1.70859,-2.709186,353.4214,4.394606,359.8154
08/11/2017 17:51:03,628.46,0.0661755,1.70859,-2.709186,353.5744,4.316617,359.721
08/11/2017 17:51:03,628.48,0.07068653,1.7103279999999998,-2.715316,353.713,4.236079,359.6529
08/11/2017 17:51:03,628.5,0.07068653,1.7103279999999998,-2.715316,353.8492,4.092996,359.4957
08/11/2017 17:51:03,628.52,0.07068653,1.7103279999999998,-2.715316,354.0179,4.008412,359.4302
08/11/2017 17:51:03,628.54,0.08758283,1.7118849999999999,-2.747847,354.2756,3.7753059999999996,359.3746
08/11/2017 17:51:03,628.56,0.08758283,1.7118849999999999,-2.747847,354.4519,3.628174,359.3732
08/11/2017 17:51:03,628.58,0.08758283,1.7118849999999999,-2.747847,354.6814,3.447207,359.3544
08/11/2017 17:51:03,628.6,0.09522992,1.712997,-2.761444,355.0193,3.283949,359.3018
08/11/2017 17:51:03,628.62,0.09522992,1.712997,-2.761444,355.2791,3.09362,359.2253
08/11/2017 17:51:03,628.64,0.09522992,1.712997,-2.761444,355.5046,2.903698,359.1323
08/11/2017 17:51:03,628.66,0.1088142,1.714118,-2.789357,355.7935,2.509099,358.8265
08/11/2017 17:51:03,628.68,0.1088142,1.714118,-2.789357,355.9182,2.299834,358.6909
08/11/2017 17:51:03,628.7,0.1210587,1.715915,-2.808209,356.1094,2.09482,358.5182
08/11/2017 17:51:03,628.72,0.1210587,1.715915,-2.808209,356.2697,1.884757,358.3648
08/11/2017 17:51:03,628.74,0.1210587,1.715915,-2.808209,356.4461,1.6782259999999998,358.2349
08/11/2017 17:51:03,628.76,0.1314486,1.717197,-2.826479,356.7718,1.2242549999999999,358.0811
08/11/2017 17:51:04,628.78,0.1314486,1.717197,-2.826479,356.8405,0.9755671999999999,358.0009
08/11/2017 17:51:04,628.8,0.1421502,1.7178490000000002,-2.845673,357.0439,0.7594052,357.9176
08/11/2017 17:51:04,628.82,0.1421502,1.7178490000000002,-2.845673,357.2633,0.48878230000000006,357.82300000000004
08/11/2017 17:51:04,628.84,0.1421502,1.7178490000000002,-2.845673,357.4803,0.2322946,357.6802
08/11/2017 17:51:04,628.86,0.1421502,1.7178490000000002,-2.845673,358.0444,359.7482,357.2292
08/11/2017 17:51:04,628.88,0.1421502,1.7178490000000002,-2.845673,358.3175,359.5274,357.07599999999996
08/11/2017 17:51:04,628.9,0.1421502,1.7178490000000002,-2.845673,358.5986,359.3247,356.8972
08/11/2017 17:51:04,628.92,0.1421502,1.7178490000000002,-2.845673,358.7878,359.0808,356.8318
08/11/2017 17:51:04,628.94,0.1421502,1.7178490000000002,-2.845673,358.8902,358.83,356.7726
08/11/2017 17:51:04,628.96,0.1421502,1.7178490000000002,-2.845673,358.94599999999997,358.5638,356.7473
08/11/2017 17:51:04,628.98,0.1421502,1.7178490000000002,-2.845673,359.0107,358.0135,356.6228
08/11/2017 17:51:04,629.0,0.1421502,1.7178490000000002,-2.845673,359.0836,357.7571,356.559
08/11/2017 17:51:04,629.02,0.1421502,1.7178490000000002,-2.845673,359.1908,357.5115,356.5521
08/11/2017 17:51:04,629.04,0.1421502,1.7178490000000002,-2.845673,359.3154,357.3167,356.5571
08/11/2017 17:51:04,629.06,0.1421502,1.7178490000000002,-2.845673,359.31699999999995,357.168,356.5941
08/11/2017 17:51:04,629.08,0.1421502,1.7178490000000002,-2.845673,359.4638,356.9573,356.5435
08/11/2017 17:51:04,629.1,0.1421502,1.7178490000000002,-2.845673,359.5693,356.8327,356.4426
08/11/2017 17:51:04,629.12,0.1421502,1.7178490000000002,-2.845673,359.6515,356.7683,356.3555
08/11/2017 17:51:04,629.14,0.1421502,1.7178490000000002,-2.845673,359.7327,356.7017,356.1884
08/11/2017 17:51:04,629.16,0.1421502,1.7178490000000002,-2.845673,359.7566,356.7026,356.1068
08/11/2017 17:51:04,629.18,0.1421502,1.7178490000000002,-2.845673,359.8109,356.7379,355.9719
08/11/2017 17:51:04,629.2,0.1421502,1.7178490000000002,-2.845673,359.8676,356.9605,355.7144
08/11/2017 17:51:04,629.22,0.1421502,1.7178490000000002,-2.845673,359.8123,357.2466,355.5753
08/11/2017 17:51:04,629.24,0.1421502,1.7178490000000002,-2.845673,359.7981,357.5777,355.4697
08/11/2017 17:51:04,629.26,0.1421502,1.7178490000000002,-2.845673,359.6655,358.0587,355.4311
08/11/2017 17:51:04,629.28,0.1421502,1.7178490000000002,-2.845673,359.6164,358.4442,355.4098
08/11/2017 17:51:04,629.3,0.1421502,1.7178490000000002,-2.845673,359.5216,359.1156,355.3848
08/11/2017 17:51:04,629.32,0.1421502,1.7178490000000002,-2.845673,359.43800000000005,359.4317,355.4165
