date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
08/23/2017 11:19:41,147.42,1.348523,1.665398,2.619735,23.11441,161.0964,355.4882
08/23/2017 11:19:41,147.44,1.36144,1.663069,2.624349,23.26284,160.9397,355.4185
08/23/2017 11:19:41,147.46,1.384439,1.658021,2.633459,23.4232,160.8221,355.36800000000005
08/23/2017 11:19:41,147.48,1.384439,1.658021,2.633459,23.446170000000002,160.7219,355.3294
08/23/2017 11:19:41,147.5,1.409042,1.6527459999999998,2.641051,23.43197,160.7056,355.3232
08/23/2017 11:19:41,147.52,1.421114,1.651557,2.645318,23.54007,160.7744,354.9433
08/23/2017 11:19:41,147.54,1.431074,1.651821,2.649752,23.43073,160.9585,354.784
08/23/2017 11:19:41,147.56,1.442407,1.651057,2.654512,23.11676,161.1939,354.6315
08/23/2017 11:19:41,147.58,1.4532530000000001,1.64978,2.6585240000000003,22.70948,161.4158,354.6298
08/23/2017 11:19:41,147.6,1.464279,1.6504889999999999,2.6630380000000002,22.37586,161.5485,354.8172
08/23/2017 11:19:41,147.62,1.485829,1.6516,2.670475,22.52054,161.6407,355.1081
08/23/2017 11:19:41,147.64,1.495358,1.6537369999999998,2.674347,22.740879999999997,161.7628,355.1931
08/23/2017 11:19:41,147.66,1.507163,1.6548189999999998,2.67834,23.02746,162.0308,355.4545
08/23/2017 11:19:41,147.68,1.517757,1.656195,2.681468,23.45084,162.2979,355.8438
08/23/2017 11:19:41,147.7,1.526712,1.658464,2.685268,23.71668,162.4104,356.1364
08/23/2017 11:19:41,147.72,1.544598,1.6622290000000002,2.695001,23.71206,162.5708,356.7799
08/23/2017 11:19:41,147.74,1.562163,1.6655520000000001,2.705725,23.55552,162.6591,356.9165
08/23/2017 11:19:41,147.76,1.572149,1.666498,2.7121459999999997,23.41743,162.6497,356.8286
08/23/2017 11:19:41,147.78,1.581281,1.6668669999999999,2.716303,23.22652,162.752,356.8005
08/23/2017 11:19:41,147.8,1.591944,1.668345,2.721078,23.0439,162.9219,356.7438
08/23/2017 11:19:41,147.82,1.6025459999999998,1.668384,2.727112,22.59843,163.4228,356.6635
08/23/2017 11:19:41,147.84,1.6025459999999998,1.668384,2.727112,22.403170000000003,163.8127,356.5838
08/23/2017 11:19:41,147.86,1.608765,1.6672360000000002,2.735682,22.29798,164.1821,356.4812
08/23/2017 11:19:41,147.88,1.628223,1.670168,2.7475169999999998,22.22166,164.6142,356.3572
08/23/2017 11:19:41,147.9,1.636187,1.6719580000000003,2.752412,22.21688,165.0942,356.2095
08/23/2017 11:19:41,147.92,1.6441689999999998,1.6725619999999999,2.757911,22.186320000000002,166.1595,355.7196
08/23/2017 11:19:41,147.94,1.654248,1.6734799999999999,2.7623130000000002,22.13802,166.7843,355.35
08/23/2017 11:19:41,147.96,1.661187,1.6741150000000002,2.765757,22.06118,167.3912,355.0377
08/23/2017 11:19:41,147.98,1.661187,1.6741150000000002,2.765757,21.93502,168.0114,354.7554
08/23/2017 11:19:41,148.0,1.6760439999999999,1.6744729999999999,2.775306,21.7987,168.6353,354.5453
08/23/2017 11:19:41,148.02,1.6999810000000002,1.6747349999999999,2.787934,21.30658,169.7165,354.0407
08/23/2017 11:19:41,148.04,1.7149189999999999,1.672284,2.795553,21.39181,170.175,353.4751
08/23/2017 11:19:41,148.06,1.7236580000000001,1.672477,2.798648,21.6106,170.6754,353.0015
08/23/2017 11:19:41,148.08,1.7236580000000001,1.672477,2.798648,21.81822,171.088,352.7244
08/23/2017 11:19:41,148.1,1.7301400000000002,1.67205,2.802041,21.7294,171.445,352.3403
08/23/2017 11:19:41,148.12,1.7301400000000002,1.67205,2.802041,21.39767,171.6938,351.9467
08/23/2017 11:19:41,148.14,1.752904,1.6702720000000002,2.8129150000000003,21.19202,172.2711,351.9989
08/23/2017 11:19:41,148.16,1.759416,1.668824,2.818326,21.177329999999998,172.5259,352.2055
08/23/2017 11:19:41,148.18,1.759416,1.668824,2.818326,21.08042,172.8128,352.1942
08/23/2017 11:19:41,148.2,1.7732759999999999,1.669486,2.825638,20.99426,173.2105,352.025
08/23/2017 11:19:41,148.22,1.7732759999999999,1.669486,2.825638,20.92211,173.6664,351.8963
08/23/2017 11:19:41,148.24,1.804889,1.6716240000000002,2.840791,20.877,174.6842,352.0197
08/23/2017 11:19:41,148.26,1.804889,1.6716240000000002,2.840791,20.9728,175.2053,352.1748
08/23/2017 11:19:41,148.28,1.812209,1.672759,2.84459,21.128829999999997,175.7462,352.13699999999994
08/23/2017 11:19:41,148.3,1.8202189999999998,1.6743029999999999,2.849782,21.22171,176.2829,352.11800000000005
08/23/2017 11:19:41,148.32,1.828068,1.675746,2.85305,21.24222,176.8343,351.9952
08/23/2017 11:19:41,148.34,1.8354099999999998,1.6773919999999998,2.855746,21.25992,178.0517,351.7542
08/23/2017 11:19:42,148.36,1.844022,1.679118,2.858378,21.28136,179.4536,351.5841
08/23/2017 11:19:42,148.38,1.844022,1.679118,2.858378,21.28136,179.4536,351.5841
08/23/2017 11:19:42,148.4,1.86811,1.6830479999999999,2.865512,21.3163,180.1871,351.4913
08/23/2017 11:19:42,148.42,1.8752900000000001,1.6837799999999998,2.8671729999999997,21.33781,180.9572,351.4992
08/23/2017 11:19:42,148.44,1.890052,1.685684,2.868768,21.43226,182.5496,351.5393
08/23/2017 11:19:42,148.46,1.8976830000000002,1.6856779999999998,2.869234,21.495260000000002,183.33700000000002,351.6407
08/23/2017 11:19:42,148.48,1.904207,1.6862599999999999,2.870371,21.48043,183.9979,351.7857
08/23/2017 11:19:42,148.5,1.9194650000000002,1.686441,2.86993,21.48985,184.6291,351.9031
08/23/2017 11:19:42,148.52,1.9194650000000002,1.686441,2.86993,21.39586,185.1759,351.9943
08/23/2017 11:19:42,148.54,1.932551,1.6872099999999999,2.8695720000000002,21.46604,186.1805,352.0329
08/23/2017 11:19:42,148.56,1.947872,1.6871610000000001,2.867033,21.520139999999998,186.6715,351.9937
08/23/2017 11:19:42,148.58,1.947872,1.6871610000000001,2.867033,21.49419,187.0641,351.9131
08/23/2017 11:19:42,148.6,1.955512,1.686323,2.866625,21.42877,187.4268,351.8557
08/23/2017 11:19:42,148.62,1.9711020000000001,1.6870209999999999,2.864343,21.2632,187.7197,351.77
08/23/2017 11:19:42,148.64,1.988147,1.684353,2.861141,20.96949,188.1664,351.4492
08/23/2017 11:19:42,148.66,1.99498,1.6848779999999999,2.860184,20.7994,188.3775,351.2156
08/23/2017 11:19:42,148.68,2.003184,1.684537,2.858144,20.54146,188.5608,350.9512
08/23/2017 11:19:42,148.7,2.003184,1.684537,2.858144,20.31639,188.6834,350.7184
08/23/2017 11:19:42,148.72,2.016633,1.6854759999999998,2.8561900000000002,20.09783,188.8481,350.4831
08/23/2017 11:19:42,148.74,2.032035,1.6854200000000001,2.849912,19.80571,189.2489,350.0593
08/23/2017 11:19:42,148.76,2.048411,1.682791,2.8438630000000003,19.651529999999998,189.4294,349.9793
08/23/2017 11:19:42,148.78,2.048411,1.682791,2.8438630000000003,19.70301,189.5702,349.9998
08/23/2017 11:19:42,148.8,2.063077,1.68265,2.837369,19.80375,189.6914,349.9221
08/23/2017 11:19:42,148.82,2.063077,1.68265,2.837369,19.859289999999998,189.87400000000002,349.902
08/23/2017 11:19:42,148.84,2.0815259999999998,1.680651,2.828113,19.872410000000002,190.0098,349.9387
08/23/2017 11:19:42,148.86,2.094959,1.679373,2.82016,20.238670000000003,190.7983,349.9052
08/23/2017 11:19:42,148.88,2.094959,1.679373,2.82016,20.4572,191.2632,350.091
08/23/2017 11:19:42,148.9,2.1131599999999997,1.677674,2.810765,20.22552,191.7811,350.3928
08/23/2017 11:19:42,148.92,2.1131599999999997,1.677674,2.810765,19.74352,192.2464,350.6575
08/23/2017 11:19:42,148.94,2.129588,1.676914,2.800679,18.89152,192.6796,350.8151
08/23/2017 11:19:42,148.96,2.129588,1.676914,2.800679,17.523770000000003,193.48,350.9126
08/23/2017 11:19:42,148.98,2.1389400000000003,1.678174,2.794435,17.12396,193.7939,350.9133
08/23/2017 11:19:42,149.0,2.155439,1.6788419999999997,2.783433,17.0388,194.0647,350.8665
08/23/2017 11:19:42,149.02,2.1649990000000003,1.6815830000000003,2.777577,17.3585,194.6466,350.6292
08/23/2017 11:19:42,149.04,2.1649990000000003,1.6815830000000003,2.777577,17.3585,194.6466,350.6292
08/23/2017 11:19:42,149.06,2.187391,1.68818,2.763288,17.95324,195.3883,350.478
08/23/2017 11:19:42,149.08,2.201168,1.6930900000000002,2.756104,18.27595,195.7658,350.6273
08/23/2017 11:19:42,149.1,2.201168,1.6930900000000002,2.756104,18.61335,196.1817,350.8438
08/23/2017 11:19:42,149.12,2.201168,1.6930900000000002,2.756104,18.78977,196.6036,351.1472
08/23/2017 11:19:42,149.14,2.222554,1.698475,2.747531,18.87728,196.9828,351.5581
08/23/2017 11:19:42,149.16,2.236964,1.699677,2.7395709999999998,18.92164,197.7706,352.2293
08/23/2017 11:19:42,149.18,2.244792,1.7011490000000002,2.733797,18.65673,198.1424,352.5034
08/23/2017 11:19:42,149.2,2.25244,1.702123,2.7281009999999997,18.536260000000002,198.5779,352.7775
08/23/2017 11:19:42,149.22,2.25244,1.702123,2.7281009999999997,18.40354,199.0136,353.0513
08/23/2017 11:19:42,149.24,2.262168,1.701228,2.7225490000000003,18.25921,199.4819,353.2816
08/23/2017 11:19:42,149.26,2.288759,1.7019389999999999,2.7067189999999997,18.107960000000002,200.5047,353.6005
08/23/2017 11:19:42,149.28,2.288759,1.7019389999999999,2.7067189999999997,18.12247,201.024,353.6927
08/23/2017 11:19:42,149.3,2.305598,1.7041529999999998,2.697171,18.12302,201.5702,353.7272
08/23/2017 11:19:42,149.32,2.314938,1.703057,2.693413,18.24314,202.1179,353.7164
08/23/2017 11:19:42,149.34,2.314938,1.703057,2.693413,18.36315,202.63400000000001,353.6796
08/23/2017 11:19:43,149.36,2.339569,1.702116,2.680929,18.6164,203.687,353.7492
08/23/2017 11:19:43,149.38,2.349145,1.699976,2.676655,18.691679999999998,204.1725,353.7898
08/23/2017 11:19:43,149.4,2.3579220000000003,1.6979799999999998,2.67092,18.79694,204.6574,353.6659
08/23/2017 11:19:43,149.42,2.365384,1.6972619999999998,2.665338,18.80095,205.1865,353.51099999999997
08/23/2017 11:19:43,149.44,2.372457,1.696203,2.66031,18.6865,205.6619,353.3831
08/23/2017 11:19:43,149.46,2.372457,1.696203,2.66031,18.117910000000002,206.4999,353.0974
08/23/2017 11:19:43,149.48,2.390266,1.691639,2.649777,17.663829999999997,206.9161,352.9159
08/23/2017 11:19:43,149.5,2.390266,1.691639,2.649777,17.14499,207.2744,352.69699999999995
08/23/2017 11:19:43,149.52,2.390266,1.691639,2.649777,16.04223,208.1868,351.9324
08/23/2017 11:19:43,149.54,2.390266,1.691639,2.649777,16.04223,208.1868,351.9324
08/23/2017 11:19:43,149.56,2.390266,1.691639,2.649777,15.24717,209.5356,350.8279
08/23/2017 11:19:43,149.58,2.390266,1.691639,2.649777,14.836929999999999,210.2098,350.686
08/23/2017 11:19:43,149.6,2.390266,1.691639,2.649777,14.25622,210.9198,350.5815
08/23/2017 11:19:43,149.62,2.390266,1.691639,2.649777,13.676570000000002,211.6341,350.5578
08/23/2017 11:19:43,149.64,2.390266,1.691639,2.649777,13.258460000000001,212.3372,350.6125
